time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
3.781999999999805073e+00,3.141591727834896375e+00,1.006041171071002683e-06,-3.052827233157605642e-07,3.583135120237301358e-08,3.457529085236027723e-06,0.000000000000000000e+00
3.783999999999804853e+00,3.141591727229668063e+00,1.006107359776751768e-06,-2.999523328979694569e-07,3.036545713255017192e-08,3.456824270766833576e-06,0.000000000000000000e+00
3.785999999999804633e+00,3.141591726635036608e+00,1.006162720724472228e-06,-2.946857441650779007e-07,2.500311409964736688e-08,3.456100228894375542e-06,0.000000000000000000e+00
3.787999999999804412e+00,3.141591726050875000e+00,1.006207459616075070e-06,-2.894823827262291947e-07,1.974293033158653635e-08,3.455357471761904419e-06,0.000000000000000000e+00
3.789999999999804192e+00,3.141591725477057118e+00,1.006241779390441356e-06,-2.843416797710418823e-07,1.458353446063892383e-08,3.454596379344789021e-06,0.000000000000000000e+00
3.791999999999803972e+00,3.141591724913458616e+00,1.006265880251638779e-06,-2.792630668648072241e-07,9.523562955103684787e-09,3.453817486095438146e-06,0.000000000000000000e+00
3.793999999999803752e+00,3.141591724359955595e+00,1.006279959699688223e-06,-2.742459822761580926e-07,4.561675151877421659e-09,3.453021122625438944e-06,0.000000000000000000e+00
3.795999999999803531e+00,3.141591723816425485e+00,1.006284212556218069e-06,-2.692898626831307223e-07,-3.034667572842808790e-10,3.452207871090972636e-06,0.000000000000000000e+00
3.797999999999803311e+00,3.141591723282747051e+00,1.006278830990017481e-06,-2.643941515441637936e-07,-5.073177884948862080e-09,3.451378049473717571e-06,0.000000000000000000e+00
3.799999999999803091e+00,3.141591722758799943e+00,1.006264004551873178e-06,-2.595582946846741831e-07,-9.748761262095366756e-09,3.450532105151008750e-06,0.000000000000000000e+00
3.801999999999802871e+00,3.141591722244465146e+00,1.006239920202580599e-06,-2.547817420034588344e-07,-1.433150393042892201e-08,3.449670426849662411e-06,0.000000000000000000e+00
3.803999999999802650e+00,3.141591721739624532e+00,1.006206762337745033e-06,-2.500639445276045578e-07,-1.882268414425948262e-08,3.448793487662326935e-06,0.000000000000000000e+00
3.805999999999802430e+00,3.141591721244160862e+00,1.006164712819002613e-06,-2.454043601587742619e-07,-2.322355770880209474e-08,3.447901578591578462e-06,0.000000000000000000e+00
3.807999999999802210e+00,3.141591720757958672e+00,1.006113951000055149e-06,-2.408024458696059658e-07,-2.753537685437580852e-08,3.446995224781308089e-06,0.000000000000000000e+00
3.809999999999801990e+00,3.141591720280902944e+00,1.006054653756445662e-06,-2.362576671663518777e-07,-3.175936761504011363e-08,3.446074653422535806e-06,0.000000000000000000e+00
3.811999999999801769e+00,3.141591719812879990e+00,1.005986995513609150e-06,-2.317694880129669750e-07,-3.589675414657249505e-08,3.445140396827183000e-06,0.000000000000000000e+00
3.813999999999801549e+00,3.141591719353777457e+00,1.005911148276986094e-06,-2.273373818686647113e-07,-3.994873239742104604e-08,3.444192641976729657e-06,0.000000000000000000e+00
3.815999999999801329e+00,3.141591718903483432e+00,1.005827281656717069e-06,-2.229608185158687227e-07,-4.391650180120945596e-08,3.443231974393039874e-06,0.000000000000000000e+00
3.817999999999801108e+00,3.141591718461887339e+00,1.005735562892396008e-06,-2.186392773501604844e-07,-4.780123356505379696e-08,3.442258566463769068e-06,0.000000000000000000e+00
3.819999999999800888e+00,3.141591718028879487e+00,1.005636156887359792e-06,-2.143722381602467737e-07,-5.160409283178256863e-08,3.441272868152834209e-06,0.000000000000000000e+00
3.821999999999800668e+00,3.141591717604351519e+00,1.005529226231823471e-06,-2.101591857818171332e-07,-5.532622767932148064e-08,3.440275181383924018e-06,0.000000000000000000e+00
3.823999999999800448e+00,3.141591717188195965e+00,1.005414931232959678e-06,-2.059996084991481770e-07,-5.896877313399654312e-08,3.439265850249729711e-06,0.000000000000000000e+00
3.825999999999800227e+00,3.141591716780306687e+00,1.005293429942752880e-06,-2.018929987326597951e-07,-6.253284949842766020e-08,3.438245193601884989e-06,0.000000000000000000e+00
3.827999999999800007e+00,3.141591716380577992e+00,1.005164878178458826e-06,-1.978388494073800828e-07,-6.601957122285437881e-08,3.437213635808923568e-06,0.000000000000000000e+00
3.829999999999799787e+00,3.141591715988905520e+00,1.005029429558245574e-06,-1.938366639526636061e-07,-6.943002307284157542e-08,3.436171288589345041e-06,0.000000000000000000e+00
3.831999999999799567e+00,3.141591715605185797e+00,1.004887235522238874e-06,-1.898859403866888885e-07,-7.276529839962723196e-08,3.435118749067739428e-06,0.000000000000000000e+00
3.833999999999799346e+00,3.141591715229316240e+00,1.004738445362188648e-06,-1.859861908782782023e-07,-7.602645233386898849e-08,3.434056005660674099e-06,0.000000000000000000e+00
3.835999999999799126e+00,3.141591714861195594e+00,1.004583206245528960e-06,-1.821369199580419973e-07,-7.921455409588670551e-08,3.432983713908107089e-06,0.000000000000000000e+00
3.837999999999798906e+00,3.141591714500723498e+00,1.004421663241092246e-06,-1.783376470204317666e-07,-8.233063318791861692e-08,3.431901830238741941e-06,0.000000000000000000e+00
3.839999999999798685e+00,3.141591714147800030e+00,1.004253959347511172e-06,-1.745878850815500105e-07,-8.537573036262963733e-08,3.430810960193659461e-06,0.000000000000000000e+00
3.841999999999798465e+00,3.141591713802327046e+00,1.004080235517876189e-06,-1.708871605243342111e-07,-8.835085052643216122e-08,3.429711097570319440e-06,0.000000000000000000e+00
3.843999999999798245e+00,3.141591713464206848e+00,1.003900630687288031e-06,-1.672349946861696973e-07,-9.125700680219310398e-08,3.428602796767189148e-06,0.000000000000000000e+00
3.845999999999798025e+00,3.141591713133342623e+00,1.003715281795468836e-06,-1.636309202025987325e-07,-9.409518155115824209e-08,3.427486104537454472e-06,0.000000000000000000e+00
3.847999999999797804e+00,3.141591712809638892e+00,1.003524323810723438e-06,-1.600744653836971112e-07,-9.686636391120227923e-08,3.426361544632983248e-06,0.000000000000000000e+00
3.849999999999797584e+00,3.141591712493001065e+00,1.003327889759403833e-06,-1.565651722112360026e-07,-9.957150674112916682e-08,3.425229081078692936e-06,0.000000000000000000e+00
3.851999999999797364e+00,3.141591712183334995e+00,1.003126110747363038e-06,-1.531025750034860813e-07,-1.022115777780108957e-07,3.424089329163920892e-06,0.000000000000000000e+00
3.853999999999797144e+00,3.141591711880547422e+00,1.002919115985211076e-06,-1.496862234685447412e-07,-1.047875046182559383e-07,3.422942192413701937e-06,0.000000000000000000e+00
3.855999999999796923e+00,3.141591711584546864e+00,1.002707032812474046e-06,-1.463156592893708916e-07,-1.073002308040937123e-07,3.421788289551191633e-06,0.000000000000000000e+00
3.857999999999796703e+00,3.141591711295241840e+00,1.002489986722545178e-06,-1.429904399148124339e-07,-1.097506589923305088e-07,3.420627501343773019e-06,0.000000000000000000e+00
3.859999999999796483e+00,3.141591711012542198e+00,1.002268101384084265e-06,-1.397101133371497233e-07,-1.121397113387151026e-07,3.419460480254489186e-06,0.000000000000000000e+00
3.861999999999796263e+00,3.141591710736358678e+00,1.002041498667248801e-06,-1.364742454188410606e-07,-1.144682642673327777e-07,3.418287035442169869e-06,0.000000000000000000e+00
3.863999999999796042e+00,3.141591710466602905e+00,1.001810298665349215e-06,-1.332823907468970833e-07,-1.167372182757837682e-07,3.417107865724512505e-06,0.000000000000000000e+00
3.865999999999795822e+00,3.141591710203187393e+00,1.001574619717954881e-06,-1.301341224144825347e-07,-1.189474266622152912e-07,3.415922751707640790e-06,0.000000000000000000e+00
3.867999999999795602e+00,3.141591709946025102e+00,1.001334578435254144e-06,-1.270290028366156855e-07,-1.210997655915799735e-07,3.414732365585978751e-06,0.000000000000000000e+00
3.869999999999795381e+00,3.141591709695029877e+00,1.001090289718406828e-06,-1.239666113660801813e-07,-1.231950679708819397e-07,3.413536527691651166e-06,0.000000000000000000e+00
3.871999999999795161e+00,3.141591709450117342e+00,1.000841866785684098e-06,-1.209465191130604555e-07,-1.252341838946272492e-07,3.412335827837926468e-06,0.000000000000000000e+00
3.873999999999794941e+00,3.141591709211203121e+00,1.000589421188505124e-06,-1.179683100246795763e-07,-1.272179301329152245e-07,3.411130202235442884e-06,0.000000000000000000e+00
3.875999999999794721e+00,3.141591708978203723e+00,1.000333062833736914e-06,-1.150315623834116407e-07,-1.291471345693777389e-07,3.409920153064580654e-06,0.000000000000000000e+00
3.877999999999794500e+00,3.141591708751036549e+00,1.000072900006123961e-06,-1.121358675208940676e-07,-1.310225915048830343e-07,3.408705604084616550e-06,0.000000000000000000e+00
3.879999999999794280e+00,3.141591708529619886e+00,9.998090393963669621e-07,-1.092808135220324083e-07,-1.328451007301959901e-07,3.407486973890958864e-06,0.000000000000000000e+00
3.881999999999794060e+00,3.141591708313872910e+00,9.995415861131655059e-07,-1.064659948260654937e-07,-1.346154445329474533e-07,3.406264383348755626e-06,0.000000000000000000e+00
3.883999999999793840e+00,3.141591708103715685e+00,9.992706437061279878e-07,-1.036910072562974236e-07,-1.363343997452268131e-07,3.405038101693873346e-06,0.000000000000000000e+00
3.885999999999793619e+00,3.141591707899069164e+00,9.989963141843199362e-07,-1.009554511777879420e-07,-1.380027301948067732e-07,3.403808297216760232e-06,0.000000000000000000e+00
3.887999999999793399e+00,3.141591707699854741e+00,9.987186980408800607e-07,-9.825893099842656461e-08,-1.396211880000654833e-07,3.402575149065965018e-06,0.000000000000000000e+00
3.889999999999793179e+00,3.141591707505994258e+00,9.984378942705097880e-07,-9.560105270884382350e-08,-1.411905195507100767e-07,3.401338909144774397e-06,0.000000000000000000e+00
3.891999999999792959e+00,3.141591707317411331e+00,9.981540003876931530e-07,-9.298142672016752951e-08,-1.427114587447443025e-07,3.400099739172629410e-06,0.000000000000000000e+00
3.893999999999792738e+00,3.141591707134029576e+00,9.978671124440175632e-07,-9.039966470719479661e-08,-1.441847346160794929e-07,3.398857892328452178e-06,0.000000000000000000e+00
3.895999999999792518e+00,3.141591706955773944e+00,9.975773250516226356e-07,-8.785538532262139818e-08,-1.456110576686390613e-07,3.397613443554857869e-06,0.000000000000000000e+00
3.897999999999792298e+00,3.141591706782569826e+00,9.972847313969314478e-07,-8.534820452926630355e-08,-1.469911431503587359e-07,3.396366760483181810e-06,0.000000000000000000e+00
3.899999999999792077e+00,3.141591706614343060e+00,9.969894232638859222e-07,-8.287774928290284894e-08,-1.483256783340206640e-07,3.395117786661006982e-06,0.000000000000000000e+00
3.901999999999791857e+00,3.141591706451020816e+00,9.966914910470993419e-07,-8.044363965263677121e-08,-1.496153653726108859e-07,3.393867013559067480e-06,0.000000000000000000e+00
3.903999999999791637e+00,3.141591706292530706e+00,9.963910237711360910e-07,-7.804550937316157112e-08,-1.508608721704075994e-07,3.392614295507771482e-06,0.000000000000000000e+00
3.905999999999791417e+00,3.141591706138801232e+00,9.960881091088334011e-07,-7.568298486398006318e-08,-1.520628826518429382e-07,3.391360127885148304e-06,0.000000000000000000e+00
3.907999999999791196e+00,3.141591705989761785e+00,9.957828333988948605e-07,-7.335570600822732776e-08,-1.532220470500250832e-07,3.390104365429108169e-06,0.000000000000000000e+00
3.909999999999790976e+00,3.141591705845341753e+00,9.954752816584849473e-07,-7.106330328491009964e-08,-1.543390367176152479e-07,3.388847560952884329e-06,0.000000000000000000e+00
3.911999999999790756e+00,3.141591705705471860e+00,9.951655376019961031e-07,-6.880542329322182792e-08,-1.554144831482853957e-07,3.387589481122581587e-06,0.000000000000000000e+00
3.913999999999790536e+00,3.141591705570083715e+00,9.948536836622567439e-07,-6.658170431086827010e-08,-1.564490364524294123e-07,3.386330638953752376e-06,0.000000000000000000e+00
3.915999999999790315e+00,3.141591705439108928e+00,9.945398009988370535e-07,-6.439179532972244675e-08,-1.574433198435910634e-07,3.385070959683840828e-06,0.000000000000000000e+00
3.917999999999790095e+00,3.141591705312480443e+00,9.942239695166333098e-07,-6.223534141527695461e-08,-1.583979648177326632e-07,3.383810814945966983e-06,0.000000000000000000e+00
3.919999999999789875e+00,3.141591705190131645e+00,9.939062678805202843e-07,-6.011199674144307861e-08,-1.593135799239636571e-07,3.382550173213309587e-06,0.000000000000000000e+00
3.921999999999789654e+00,3.141591705071996810e+00,9.935867735334631358e-07,-5.802141295733847408e-08,-1.601907786401860691e-07,3.381289356713236111e-06,0.000000000000000000e+00
3.923999999999789434e+00,3.141591704958010656e+00,9.932655627058008916e-07,-5.596324729073138565e-08,-1.610301601185315983e-07,3.380028435153551992e-06,0.000000000000000000e+00
3.925999999999789214e+00,3.141591704848108790e+00,9.929427104352861880e-07,-5.393715891784744199e-08,-1.618323178175193296e-07,3.378767587395220916e-06,0.000000000000000000e+00
3.927999999999788994e+00,3.141591704742227265e+00,9.926182905800256047e-07,-5.194280963844128287e-08,-1.625978380216209188e-07,3.377506968041615714e-06,0.000000000000000000e+00
3.929999999999788773e+00,3.141591704640303018e+00,9.922923758312484746e-07,-4.997986321441407640e-08,-1.633273013630989079e-07,3.376246749227809968e-06,0.000000000000000000e+00
3.931999999999788553e+00,3.141591704542273433e+00,9.919650377277903000e-07,-4.804798677534771845e-08,-1.640212796274765179e-07,3.374987056584244717e-06,0.000000000000000000e+00
3.933999999999788333e+00,3.141591704448076783e+00,9.916363466671473799e-07,-4.614684802511010718e-08,-1.646803424306497743e-07,3.373728098648336016e-06,0.000000000000000000e+00
3.935999999999788113e+00,3.141591704357652226e+00,9.913063719264385458e-07,-4.427612219842218421e-08,-1.653050405736651831e-07,3.372469867658461777e-06,0.000000000000000000e+00
3.937999999999787892e+00,3.141591704270938923e+00,9.909751816643647727e-07,-4.243547717893762817e-08,-1.658959417321127213e-07,3.371212809014380286e-06,0.000000000000000000e+00
3.939999999999787672e+00,3.141591704187876921e+00,9.906428429405342356e-07,-4.062459572652502201e-08,-1.664535773193186266e-07,3.369956683306979583e-06,0.000000000000000000e+00
3.941999999999787452e+00,3.141591704108407157e+00,9.903094217325558579e-07,-3.884315227640125814e-08,-1.669784980268402850e-07,3.368701961068399448e-06,0.000000000000000000e+00
3.943999999999787232e+00,3.141591704032471011e+00,9.899749829365833184e-07,-3.709082935210874354e-08,-1.674712346267171429e-07,3.367448605476446891e-06,0.000000000000000000e+00
3.945999999999787011e+00,3.141591703960010751e+00,9.896395903908951781e-07,-3.536731073100755986e-08,-1.679323142841879434e-07,3.366196786340437836e-06,0.000000000000000000e+00
3.947999999999786791e+00,3.141591703890969089e+00,9.893033068829360530e-07,-3.367228142677778764e-08,-1.683622607074241291e-07,3.364946672210343338e-06,0.000000000000000000e+00
3.949999999999786571e+00,3.141591703825289184e+00,9.889661941597321550e-07,-3.200542916111534341e-08,-1.687615906261515379e-07,3.363698382103958826e-06,0.000000000000000000e+00
3.951999999999786350e+00,3.141591703762915078e+00,9.886283129436391166e-07,-3.036644513028123266e-08,-1.691308120518839846e-07,3.362452010165348218e-06,0.000000000000000000e+00
3.953999999999786130e+00,3.141591703703791261e+00,9.882897229404840953e-07,-2.875502011385738608e-08,-1.694704335212234749e-07,3.361207766924079602e-06,0.000000000000000000e+00
3.955999999999785910e+00,3.141591703647863110e+00,9.879504828502231418e-07,-2.717084942900664713e-08,-1.697809524236524899e-07,3.359965707894278567e-06,0.000000000000000000e+00
3.957999999999785690e+00,3.141591703595076446e+00,9.876106503819652354e-07,-2.561362985511690509e-08,-1.700628622521797951e-07,3.358725980071539909e-06,0.000000000000000000e+00
3.959999999999785469e+00,3.141591703545377534e+00,9.872702822593373905e-07,-2.408305864383642678e-08,-1.703166550462217094e-07,3.357488759129052274e-06,0.000000000000000000e+00
3.961999999999785249e+00,3.141591703498713528e+00,9.869294342364548278e-07,-2.257883903188467083e-08,-1.705428083020304941e-07,3.356254047374062683e-06,0.000000000000000000e+00
3.963999999999785029e+00,3.141591703455031581e+00,9.865881611070638477e-07,-2.110067190931081557e-08,-1.707418049083449093e-07,3.355022102120904620e-06,0.000000000000000000e+00
3.965999999999784809e+00,3.141591703414280179e+00,9.862465167125001285e-07,-1.964826362503112355e-08,-1.709141144765483405e-07,3.353792936917615541e-06,0.000000000000000000e+00
3.967999999999784588e+00,3.141591703376408251e+00,9.859045539534919187e-07,-1.822131986956185705e-08,-1.710602080383434192e-07,3.352566752275211573e-06,0.000000000000000000e+00
3.969999999999784368e+00,3.141591703341364727e+00,9.855623248019422651e-07,-1.681955178830010311e-08,-1.711805433913236755e-07,3.351343555725880259e-06,0.000000000000000000e+00
3.971999999999784148e+00,3.141591703309099870e+00,9.852198803061153962e-07,-1.544266712485204541e-08,-1.712755864119924696e-07,3.350123626959390871e-06,0.000000000000000000e+00
3.973999999999783928e+00,3.141591703279564385e+00,9.848772706027164699e-07,-1.409038199459669423e-08,-1.713457828645187062e-07,3.348906881177856276e-06,0.000000000000000000e+00
3.975999999999783707e+00,3.141591703252708978e+00,9.845345449319956539e-07,-1.276241042479334641e-08,-1.713915834217473657e-07,3.347693549534644594e-06,0.000000000000000000e+00
3.977999999999783487e+00,3.141591703228485688e+00,9.841917516368509059e-07,-1.145846808892221468e-08,-1.714134348512610582e-07,3.346483749960037181e-06,0.000000000000000000e+00
3.979999999999783267e+00,3.141591703206846553e+00,9.838489381805487497e-07,-1.017827645725959828e-08,-1.714117700302198453e-07,3.345277468165536895e-06,0.000000000000000000e+00
3.981999999999783046e+00,3.141591703187744056e+00,9.835061511551763938e-07,-8.921554732334585186e-09,-1.713870272956103859e-07,3.344074935253675900e-06,0.000000000000000000e+00
3.983999999999782826e+00,3.141591703171132011e+00,9.831634362849792528e-07,-7.688025866204651724e-09,-1.713396361678487113e-07,3.342876197685520866e-06,0.000000000000000000e+00
3.985999999999782606e+00,3.141591703156963789e+00,9.828208384407528839e-07,-6.477415119148141621e-09,-1.712700206511312904e-07,3.341681338796011897e-06,0.000000000000000000e+00
3.987999999999782386e+00,3.141591703145194092e+00,9.824784016497412029e-07,-5.289449687405944884e-09,-1.711786002926916049e-07,3.340490456381409337e-06,0.000000000000000000e+00
3.989999999999782165e+00,3.141591703135778069e+00,9.821361690993693575e-07,-4.123856506201732034e-09,-1.710657954193657496e-07,3.339303710507804360e-06,0.000000000000000000e+00
3.991999999999781945e+00,3.141591703128671309e+00,9.817941831505044525e-07,-2.980368446357208292e-09,-1.709320122972502801e-07,3.338121067758509258e-06,0.000000000000000000e+00
3.993999999999781725e+00,3.141591703123829404e+00,9.814524853448545935e-07,-1.858715695559510468e-09,-1.707776638349460691e-07,3.336942759476340384e-06,0.000000000000000000e+00
3.995999999999781505e+00,3.141591703121209278e+00,9.811111164119086286e-07,-7.586342012039603375e-10,-1.706031494022967832e-07,3.335768754443777341e-06,0.000000000000000000e+00
3.997999999999781284e+00,3.141591703120767853e+00,9.807701162762477363e-07,3.201425590255753675e-10,-1.704088745414351797e-07,3.334599271955302198e-06,0.000000000000000000e+00
3.999999999999781064e+00,3.141591703122462942e+00,9.804295240703720455e-07,1.377873063540337677e-09,-1.701952258374505614e-07,3.333434206522133895e-06,0.000000000000000000e+00
4.001999999999781288e+00,3.141591703126252799e+00,9.800893781430616980e-07,2.414820114107684225e-09,-1.699626004762604505e-07,3.332273829440801967e-06,0.000000000000000000e+00
4.003999999999781068e+00,3.141591703132096125e+00,9.797497160639376969e-07,3.431239995649965346e-09,-1.697113804282299527e-07,3.331118077391180990e-06,0.000000000000000000e+00
4.005999999999780847e+00,3.141591703139952063e+00,9.794105746309090209e-07,4.427392139262789310e-09,-1.694419554815737646e-07,3.329967182146905637e-06,0.000000000000000000e+00
4.007999999999780627e+00,3.141591703149780201e+00,9.790719898838361123e-07,5.403526821658448482e-09,-1.691546939317318543e-07,3.328820993709169469e-06,0.000000000000000000e+00
4.009999999999780407e+00,3.141591703161540572e+00,9.787339971120180130e-07,6.359900000107654175e-09,-1.688499780841971986e-07,3.327679818581276974e-06,0.000000000000000000e+00
4.011999999999780186e+00,3.141591703175194095e+00,9.783966308570447483e-07,7.296760389276909127e-09,-1.685281733732605043e-07,3.326543562949701478e-06,0.000000000000000000e+00
4.013999999999779966e+00,3.141591703190702134e+00,9.780599249256302992e-07,8.214358235904877946e-09,-1.681896492496203944e-07,3.325412399359870567e-06,0.000000000000000000e+00
4.015999999999779746e+00,3.141591703208026498e+00,9.777239123933198540e-07,9.112940361962371974e-09,-1.678347674817774335e-07,3.324286346613389395e-06,0.000000000000000000e+00
4.017999999999779526e+00,3.141591703227129440e+00,9.773886256164156088e-07,9.992751606826333591e-09,-1.674638855595830022e-07,3.323165465825365618e-06,0.000000000000000000e+00
4.019999999999779305e+00,3.141591703247973211e+00,9.770540962373596615e-07,1.085403615106325289e-08,-1.670773598819273560e-07,3.322049857184258077e-06,0.000000000000000000e+00
4.021999999999779085e+00,3.141591703270521396e+00,9.767203551924786463e-07,1.169703515762993307e-08,-1.666755402071406652e-07,3.320939546824017717e-06,0.000000000000000000e+00
4.023999999999778865e+00,3.141591703294737581e+00,9.763874327217322356e-07,1.252198827092576859e-08,-1.662587731724117338e-07,3.319834602995411428e-06,0.000000000000000000e+00
4.025999999999778645e+00,3.141591703320585793e+00,9.760553583777774512e-07,1.332913242247097573e-08,-1.658273994630588945e-07,3.318735056800359516e-06,0.000000000000000000e+00
4.027999999999778424e+00,3.141591703348030507e+00,9.757241610290408531e-07,1.411870548229969576e-08,-1.653817626504710656e-07,3.317641050364506492e-06,0.000000000000000000e+00
4.029999999999778204e+00,3.141591703377037081e+00,9.753938688707517788e-07,1.489093925613487315e-08,-1.649221923890106089e-07,3.316552507358279608e-06,0.000000000000000000e+00
4.031999999999777984e+00,3.141591703407570879e+00,9.750645094324066093e-07,1.564606799768387620e-08,-1.644490248039070589e-07,3.315469610909923810e-06,0.000000000000000000e+00
4.033999999999777764e+00,3.141591703439598149e+00,9.747361095847254507e-07,1.638432008853052949e-08,-1.639625825699592219e-07,3.314392287187805474e-06,0.000000000000000000e+00
4.035999999999777543e+00,3.141591703473085140e+00,9.744086955480176436e-07,1.710592572312807143e-08,-1.634631934075539240e-07,3.313320697217752808e-06,0.000000000000000000e+00
4.037999999999777323e+00,3.141591703507998989e+00,9.740822928964641496e-07,1.781111097230124056e-08,-1.629511758107825715e-07,3.312254816166862979e-06,0.000000000000000000e+00
4.039999999999777103e+00,3.141591703544307279e+00,9.737569265719222826e-07,1.850009965780380030e-08,-1.624268436136604302e-07,3.311194676217083018e-06,0.000000000000000000e+00
4.041999999999776882e+00,3.141591703581977590e+00,9.734326208879694442e-07,1.917311559206975609e-08,-1.618905112616167698e-07,3.310140375525074351e-06,0.000000000000000000e+00
4.043999999999776662e+00,3.141591703620977949e+00,9.731093995347989742e-07,1.983037997489555306e-08,-1.613424877442441586e-07,3.309091932344576987e-06,0.000000000000000000e+00
4.045999999999776442e+00,3.141591703661277268e+00,9.727872855891742697e-07,2.047211181708004435e-08,-1.607830775415403298e-07,3.308049375267899992e-06,0.000000000000000000e+00
4.047999999999776222e+00,3.141591703702844907e+00,9.724663015257648391e-07,2.109852693387358104e-08,-1.602125782559483009e-07,3.307012698495388447e-06,0.000000000000000000e+00
4.049999999999776001e+00,3.141591703745650221e+00,9.721464692191431821e-07,2.170984291230860474e-08,-1.596312924439296589e-07,3.305982049003528933e-06,0.000000000000000000e+00
4.051999999999775781e+00,3.141591703789663459e+00,9.718278099545192385e-07,2.230627039714172192e-08,-1.590395069003647966e-07,3.304957305020963364e-06,0.000000000000000000e+00
4.053999999999775561e+00,3.141591703834854865e+00,9.715103444345973314e-07,2.288802346601671928e-08,-1.584375173757037143e-07,3.303938658541244398e-06,0.000000000000000000e+00
4.055999999999775341e+00,3.141591703881195130e+00,9.711940927854291648e-07,2.345530967195559447e-08,-1.578256048379258271e-07,3.302925997414939770e-06,0.000000000000000000e+00
4.057999999999775120e+00,3.141591703928655832e+00,9.708790745643041475e-07,2.400833903826699758e-08,-1.572040570354231074e-07,3.301919482936429059e-06,0.000000000000000000e+00
4.059999999999774900e+00,3.141591703977208550e+00,9.705653087672507169e-07,2.454731531586263511e-08,-1.565731475308825971e-07,3.300919005749266113e-06,0.000000000000000000e+00
4.061999999999774680e+00,3.141591704026825305e+00,9.702528138372927924e-07,2.507244438105712771e-08,-1.559331558017386054e-07,3.299924712914666217e-06,0.000000000000000000e+00
4.063999999999774460e+00,3.141591704077478564e+00,9.699416076727549337e-07,2.558392578864627988e-08,-1.552843470896012271e-07,3.298936490922671188e-06,0.000000000000000000e+00
4.065999999999774239e+00,3.141591704129141238e+00,9.696317076325010276e-07,2.608196247612517318e-08,-1.546269956333630172e-07,3.297954522712807454e-06,0.000000000000000000e+00
4.067999999999774019e+00,3.141591704181786682e+00,9.693231305447434308e-07,2.656674959319031354e-08,-1.539613578804817847e-07,3.296978646449054714e-06,0.000000000000000000e+00
4.069999999999773799e+00,3.141591704235388693e+00,9.690158927143789106e-07,2.703848624574158881e-08,-1.532877006883910211e-07,3.296009058471062877e-06,0.000000000000000000e+00
4.071999999999773578e+00,3.141591704289921516e+00,9.687100099284831355e-07,2.749736452574477569e-08,-1.526062750556417549e-07,3.295045617853721957e-06,0.000000000000000000e+00
4.073999999999773358e+00,3.141591704345359393e+00,9.684054974641957054e-07,2.794357950669288898e-08,-1.519173399507527225e-07,3.294088487967166144e-06,0.000000000000000000e+00
4.075999999999773138e+00,3.141591704401677010e+00,9.681023700986141311e-07,2.837731835196096531e-08,-1.512211364671206362e-07,3.293137498721010687e-06,0.000000000000000000e+00
4.077999999999772918e+00,3.141591704458849943e+00,9.678006421125629198e-07,2.879877374730075929e-08,-1.505179198083644065e-07,3.292192888015896732e-06,0.000000000000000000e+00
4.079999999999772697e+00,3.141591704516853767e+00,9.675003272979136334e-07,2.920812901549880106e-08,-1.498079237390610478e-07,3.291254436240613723e-06,0.000000000000000000e+00
4.081999999999772477e+00,3.141591704575664501e+00,9.672014389680777211e-07,2.960557165041628409e-08,-1.490913929748598679e-07,3.290322338790497312e-06,0.000000000000000000e+00
4.083999999999772257e+00,3.141591704635258164e+00,9.669039899622812826e-07,2.999128237399116948e-08,-1.483685569853038504e-07,3.289396452743338381e-06,0.000000000000000000e+00
4.085999999999772037e+00,3.141591704695611664e+00,9.666079926534496747e-07,3.036544456532885073e-08,-1.476396526562705119e-07,3.288476924247004636e-06,0.000000000000000000e+00
4.087999999999771816e+00,3.141591704756702352e+00,9.663134589583274375e-07,3.072823387694244867e-08,-1.469048993028110577e-07,3.287563577408398620e-06,0.000000000000000000e+00
4.089999999999771596e+00,3.141591704818507580e+00,9.660204003401494121e-07,3.107983173222133712e-08,-1.461645310998500487e-07,3.286656650871613309e-06,0.000000000000000000e+00
4.091999999999771376e+00,3.141591704881004699e+00,9.657288278133627383e-07,3.142041099782466861e-08,-1.454187627191186078e-07,3.285755940815295680e-06,0.000000000000000000e+00
4.093999999999771156e+00,3.141591704944172392e+00,9.654387519550601050e-07,3.175014741822689875e-08,-1.446678168238257828e-07,3.284861596592887183e-06,0.000000000000000000e+00
4.095999999999770935e+00,3.141591705007988899e+00,9.651501829126828795e-07,3.206920981800421291e-08,-1.439119004567842813e-07,3.283973459411561231e-06,0.000000000000000000e+00
4.097999999999770715e+00,3.141591705072432905e+00,9.648631304108814392e-07,3.237777020262587164e-08,-1.431512293707279173e-07,3.283091684501313346e-06,0.000000000000000000e+00
4.099999999999770495e+00,3.141591705137483537e+00,9.645776037563798937e-07,3.267599446740351939e-08,-1.423860057500968360e-07,3.282216138830398899e-06,0.000000000000000000e+00
4.101999999999770274e+00,3.141591705203120366e+00,9.642936118465745276e-07,3.296405015560054066e-08,-1.416164367471717687e-07,3.281346926436154633e-06,0.000000000000000000e+00
4.103999999999770054e+00,3.141591705269323409e+00,9.640111631751180776e-07,3.324209995006098843e-08,-1.408427190036488582e-07,3.280483949538235104e-06,0.000000000000000000e+00
4.105999999999769834e+00,3.141591705336072682e+00,9.637302658337861689e-07,3.351030972316551872e-08,-1.400650577704775789e-07,3.279627356274768208e-06,0.000000000000000000e+00
